"","open","high","low","close","volume","adjusted"
"2018-03-15",72.050003,72.660004,70.580002,70.699997,4093700,70.177887
"2018-03-16",70.959999,71.580002,70.580002,70.949997,6794200,70.426041
"2018-03-19",71.010002,71.099998,69.669998,69.989998,2677300,69.473129
"2018-03-20",70.050003,70.32,65.160004,65.410004,7260600,64.926956
"2018-03-21",65.389999,66.379997,65.300003,65.690002,2171900,65.204887
"2018-03-22",65.18,65.559998,63.73,63.860001,1927100,63.388401
"2018-03-23",64.160004,64.160004,61.549999,61.709999,2525000,61.254276
"2018-03-26",62.380001,62.450001,60.759998,62.099998,3248200,61.641396
"2018-03-27",62.099998,62.400002,60.82,61.220001,2605600,60.767899
"2018-03-28",61.52,63.150002,61.470001,62.560001,3564400,62.098003
"2018-03-29",62.459999,62.950001,61.869999,62.68,2238800,62.68
"2018-04-02",63.25,64.440002,60,61.009998,2908500,61.009998
"2018-04-03",61.400002,61.880001,59.919998,61.279999,2053500,61.279999
"2018-04-04",60.799999,63.34,60.630001,62.939999,2176800,62.939999
"2018-04-05",63.25,64.260002,62.689999,63.84,2061300,63.84
"2018-04-06",63.299999,63.830002,61.810001,62.389999,1779100,62.389999
"2018-04-09",62.75,63.5,62.029999,62.5,1261500,62.5
"2018-04-10",63.009998,64.800003,62.880001,64.339996,2029200,64.339996
"2018-04-11",63.84,64.860001,63.630001,63.970001,2158000,63.970001
"2018-04-12",64.220001,64.669998,61.939999,62.259998,3676200,62.259998
"2018-04-13",62.330002,62.66,59.66,60.419998,5102000,60.419998
"2018-04-16",60.290001,64.279999,59.540001,62.290001,5553500,62.290001
"2018-04-17",62.68,63.330002,62.360001,63.189999,1653600,63.189999
"2018-04-18",63.490002,64.68,62.990002,63.889999,2279500,63.889999
"2018-04-19",63.389999,63.400002,61.900002,62.310001,1758800,62.310001
"2018-04-20",62.419998,62.740002,61.18,62.07,2696500,62.07
"2018-04-23",62.299999,62.900002,61.849998,62.220001,2323700,62.220001
"2018-04-24",63.68,64.889999,61.849998,62.360001,3131900,62.360001
"2018-04-25",62.049999,63.84,62.049999,63.57,3073100,63.57
"2018-04-26",64.019997,64.379997,63.150002,64.190002,2055100,64.190002
"2018-04-27",64.139999,65.989998,64.139999,65.82,1909300,65.82
"2018-04-30",65.730003,65.800003,64.160004,64.169998,2393400,64.169998
"2018-05-01",63.669998,64.089996,62.709999,63.599998,1811400,63.599998
"2018-05-02",63.540001,66.449997,63.299999,64.650002,4818800,64.650002
"2018-05-03",53.889999,55.59,50.790001,50.799999,15594300,50.799999
"2018-05-04",51.009998,53.369999,51,53.009998,7400500,53.009998
"2018-05-07",53.02,53.700001,52.470001,52.77,4856600,52.77
"2018-05-08",52.630001,52.91,51.709999,52.5,3978400,52.5
"2018-05-09",52.700001,53.509998,52.349998,52.759998,4046600,52.759998
"2018-05-10",53.130001,55.93,53.029999,54.740002,4934900,54.740002
"2018-05-11",54.57,55.740002,53.73,55.299999,3948200,55.299999
"2018-05-14",55.439999,55.75,54.560001,55.16,2923200,55.16
"2018-05-15",54.919998,55.16,53.900002,54.02,2837200,54.02
"2018-05-16",54.209999,54.939999,54.080002,54.509998,2123800,54.509998
"2018-05-17",54.48,54.610001,53.57,54.330002,2368700,54.330002
"2018-05-18",54.48,54.57,53.23,53.330002,3907700,53.330002
"2018-05-21",53.610001,54.07,53.029999,53.130001,3235900,53.130001
"2018-05-22",53.119999,53.43,52.57,52.830002,3066800,52.830002
"2018-05-23",52.799999,53.02,52.34,52.689999,2415500,52.689999
"2018-05-24",52.419998,53.189999,51.400002,52.439999,3387800,52.439999
"2018-05-25",52.360001,53.220001,52.099998,52.439999,2750200,52.439999
"2018-05-29",52.209999,52.470001,51.080002,51.75,2544500,51.75
"2018-05-30",51.93,52.630001,51.549999,52.459999,3012200,52.459999
"2018-05-31",52.540001,52.610001,51.98,52.09,4457400,52.09
"2018-06-01",53.02,53.380001,52.32,52.66,2479000,52.66
"2018-06-04",52.73,53.029999,52.389999,52.639999,2018100,52.639999
"2018-06-05",52.830002,53.32,52.5,52.810001,2683200,52.810001
"2018-06-06",53,53.650002,52.73,53.540001,1819400,53.540001
"2018-06-07",53.549999,53.77,52.73,52.950001,3851000,52.950001
"2018-06-08",52.91,53.389999,52.630001,53.349998,1939300,53.349998
"2018-06-11",53.310001,54.200001,53.080002,53.810001,1067100,53.810001
"2018-06-12",53.860001,53.970001,53.279999,53.549999,3187600,53.549999
"2018-06-13",54.549999,54.919998,54.049999,54.200001,3141800,54.200001
"2018-06-14",54.25,55.02,53.779999,54.619999,3350400,54.619999
"2018-06-15",54.540001,55.080002,54.330002,54.75,5362800,54.75
"2018-06-18",54.389999,54.610001,52.639999,53,4831000,53
"2018-06-19",52.66,54.400002,52.66,54.099998,3819000,54.099998
"2018-06-20",54.119999,54.439999,53.529999,54.25,1828800,54.25
"2018-06-21",54.380001,54.419998,53.419998,53.540001,1745500,53.540001
"2018-06-22",53.900002,54.41,53.779999,53.98,2937800,53.98
"2018-06-25",53.889999,54.290001,52.900002,53.34,1693300,53.34
"2018-06-26",53.400002,53.689999,52.720001,53.32,1779300,53.32
"2018-06-27",53.139999,53.709999,52.599998,52.93,2028300,52.93
"2018-06-28",50.599998,51,48.279999,50.369999,6511700,50.369999
